4054,1,21,GARLIC,ONION,VAMPIRE,HOUSE,FOOT,CODE,VAMPIRE,GARLIC,THEMATIC,BASE,6.02192451316,VAMPIRE,GARLIC,5.32418741519,0.181644974276,0.516092123697,
4054,1,22,CITY,VILLAGE,AIRPORT,WHALE,NECK,CABINET,CITY,VILLAGE,BASE,TAXONOMIC,3.03367603058,CITY,VILLAGE,2.58396031708,0.0953268050216,0.354388908483,
4054,1,23,PANTS,DRESS,POCKET,ICE,TEETH,DOG,DRESS,PANTS,TAXONOMIC,BASE,4.71200140635,POCKET,DRESS,POCKET,PANTS,3.3732566894,0.148635710124,0.574428927852,0.278310941067,0.337369137909,
4054,1,24,SHIP,CANOE,SAILOR,UMBRELLA,BANANA,CHAIR,SAILOR,SHIP,THEMATIC,BASE,4.53277553152,SAILOR,SHIP,4.11000593938,0.15120445122,0.271565140923,
4054,1,25,COW,PIG,GRASS,CHISEL,PARCEL,HOTEL,COW,GRASS,BASE,THEMATIC,4.06263966858,COW,GRASS,3.03864996601,0.347996024648,0.675993677927,
4054,1,26,CUP,BOWL,TEA,LAMP,PHONE,TRUCK,TEA,CUP,THEMATIC,BASE,3.9502719047,TEA,CUP,3.41846937616,0.264162174659,0.267640353879,
4054,1,27,CROWN,HAT,KING,SHOVEL,NOSE,TENT,CROWN,KING,BASE,THEMATIC,9.04197949637,CROWN,KING,7.99439571518,0.527676784201,0.519906996982,
4054,1,28,SPIDER,BEE,WEB,PEPPER,SHED,TOILET,SPIDER,WEB,BASE,THEMATIC,3.49269900192,SPIDER,WEB,3.05288845114,0.200264455518,0.239546095254,
4054,1,29,BEE,BUTTERFLY,HONEY,ASPHALT,COACH,PLIERS,HONEY,BEE,THEMATIC,BASE,3.32454496622,HONEY,BEE,2.8793936593,0.129623584449,0.315527722472,
4054,1,30,CRIB,BED,BABY,FERRY,BOWL,PATIO,CRIB,BABY,BASE,THEMATIC,5.64057061216,CRIB,BABY,5.24902319,0.188135853503,0.203411568655,
4054,1,31,DOG,CAT,BONE,POND,HOOD,QUEEN,CAT,DOG,TAXONOMIC,BASE,2.31721781427,CAT,DOG,1.74945059605,0.294845700031,0.27292151819,
4054,1,32,WAITRESS,STEWARDESS,RESTAURANT,SWAN,BEACH,CALCIUM,WAITRESS,RESTAURANT,BASE,THEMATIC,4.37004402513,WAITRESS,RESTAURANT,3.87862062035,0.136749779573,0.354673625203,
4054,1,33,CHAIR,SOFA,LEGS,BREAD,BALL,KEYBOARD,CHAIR,SOFA,BASE,TAXONOMIC,8.93928481801,CHAIR,SOFA,8.24484116444,0.233063823543,0.461379830027,
4054,1,34,CHISEL,KNIFE,SCULPTURE,HAMSTER,BOTTLE,MIRROR,KNIFE,CHISEL,TAXONOMIC,BASE,8.77689596522,KNIFE,CHISEL,8.32445028145,0.228380233282,0.224065450486,
4054,1,35,COW,BUFFALO,FARM,SKY,SLIDE,CHALK,COW,FARM,BASE,THEMATIC,3.33827592735,COW,FARM,2.9283722213,0.177232858026,0.232670848025,
4054,1,36,OVEN,MICROWAVE,PAN,SCREEN,BASKETBALL,BOOT,OVEN,MICROWAVE,BASE,TAXONOMIC,10.1397224211,OVEN,MICROWAVE,9.67183615151,0.195412352681,0.272473916877,
4054,1,37,PENGUIN,GOOSE,ICE,VOLCANO,HEAD,BRICK,ICE,PENGUIN,THEMATIC,BASE,5.48745657224,ICE,PENGUIN,5.0941680742,0.119424766162,0.273863731883,
4054,1,38,FLY,ANT,WINGS,CEREAL,BUSINESS,CONCRETE,ANT,FLY,TAXONOMIC,BASE,5.06550967926,ANT,FLY,4.42536746687,0.23031167197,0.409830540419,
4054,1,39,MILK,LEMONADE,COW,GUITAR,LEAF,WINDOW,MILK,LEMONADE,BASE,TAXONOMIC,8.55687382375,MILK,LEMONADE,7.92260008631,0.23491183389,0.399361903546,
4054,1,40,COMPUTER,TABLET,MOUSE,ATHLETE,COUCH,SALON,MOUSE,COMPUTER,THEMATIC,BASE,2.85930093448,MOUSE,COMPUTER,2.23262780975,0.190528798383,0.436144326348,
4054,1,41,BIRD,BAT,NEST,BONE,RAIN,BRACKET,BIRD,NEST,BASE,THEMATIC,3.21514057415,BIRD,NEST,2.70942174038,0.263046482345,0.242672351422,
4054,1,42,SILVER,GOLD,BULLET,STAIRS,BALLOON,LIBRARY,SILVER,GOLD,BASE,TAXONOMIC,10.7213758703,SILVER,GOLD,10.1951322707,0.301717636408,0.224525963189,
4054,1,43,BEER,JUICE,PARTY,SHOP,SNOW,WOUND,PARTY,BEER,THEMATIC,BASE,6.79596966901,PARTY,BEER,6.21782849845,0.332351833116,0.245789337438,
4054,1,44,FIELD,COURT,GRASS,GAS,TOAD,SCHOOL,COURT,FIELD,TAXONOMIC,BASE,5.22833222873,COURT,FIELD,4.21357264533,0.490318968892,0.524440614507,
4054,1,45,PANDA,RACOON,BAMBOO,WHIP,FENDER,LAW,PANDA,BAMBOO,BASE,THEMATIC,4.04686470586,PANDA,BAMBOO,3.11173675209,0.682041591033,0.253086362733,
4054,1,46,RIVER,LAKE,RAPIDS,GLASS,BUDGET,FEATHER,RIVER,LAKE,BASE,TAXONOMIC,1.80049037491,RIVER,LAKE,1.42720289645,0.122846001992,0.25044147647,
4054,1,47,NEEDLE,PIN,THREAD,WAX,HYDRANT,WRIST,PIN,THREAD,TAXONOMIC,THEMATIC,4.749139725,PIN,THREAD,4.37774495082,0.0968910919037,0.274503682274,
4054,1,48,TORTILLA,BAGEL,BEANS,COLD,KNOB,SALESMAN,BEANS,TORTILLA,THEMATIC,BASE,3.92180519667,BEANS,TORTILLA,3.44254548685,0.0709537281655,0.408305981662,
4054,1,49,CROUTONS,BAGEL,SALAD,METAL,SHARK,SPOT,SALAD,CROUTONS,THEMATIC,BASE,3.80094294227,SALAD,CROUTONS,3.39409629907,0.143489620881,0.263357022312,
4054,1,50,BICYCLE,CAR,HELMET,FISH,BEER,BANK,HELMET,BICYCLE,THEMATIC,BASE,4.05529563199,HELMET,BICYCLE,3.49593682727,0.209001617506,0.350357187213,
4054,1,51,HAPPY,SAD,SMILE,ROOF,SEED,KEY,HAPPY,SAD,BASE,TAXONOMIC,3.76835015952,HAPPY,SAD,3.04195665289,0.352235324448,0.374158182181,
4054,1,52,SUBMARINE,AIRPLANE,OCEAN,SHEET,CROW,DOCTOR,OCEAN,SUBMARINE,THEMATIC,BASE,14.8947614108,OCEAN,SUBMARINE,14.2968900325,0.368218858493,0.229652519803,
4054,1,53,CAKE,DONUT,CANDLE,BROCHURE,LAKE,DRUM,DONUT,CAKE,TAXONOMIC,BASE,5.80569241452,DONUT,CAKE,5.27730416949,0.310887501808,0.217500743223,
4054,1,54,CAR,BIKE,SEATBELT,SHRIMP,COTTON,BISCUIT,CAR,SEATBELT,BASE,THEMATIC,4.24073760142,BIKE,BIKE,CAR,SEATBELT,2.61047241115,0.359741252149,0.144758927636,0.457043196773,0.668721813709,
4054,1,55,CAPTAIN,PILOT,SHIP,EAR,BENCH,FREEZER,PILOT,CAPTAIN,TAXONOMIC,BASE,4.81007572799,PILOT,CAPTAIN,3.5868412531,0.375941303326,0.847293171566,
4054,1,56,COOKIE,BISCUIT,CHOCOLATE,PAGE,WAVE,FUR,COOKIE,BISCUIT,BASE,TAXONOMIC,3.42409054539,COOKIE,BISCUIT,2.72815908119,0.310946762795,0.384984701406,
4054,1,57,FOOTBALL,BASEBALL,QUARTERBACK,CLOUD,PLANT,NECKLACE,FOOTBALL,QUARTERBACK,BASE,THEMATIC,2.91155373887,FOOTBALL,QUARTERBACK,2.42704597116,0.257541186176,0.22696658154,
4054,1,58,SURGEON,BUTCHER,KIDNEY,PENGUIN,MOVIE,HOUSE,BUTCHER,SURGEON,TAXONOMIC,BASE,3.24667990464,BUTCHER,SURGEON,2.25893960893,0.215113757411,0.772626538295,
4054,1,59,BISCUITS,TOAST,GRAVY,SNAIL,PELICAN,DANCE,BISCUITS,GRAVY,BASE,THEMATIC,5.33373833727,BISCUITS,GRAVY,4.67908881372,0.241798999254,0.412850524299,
